time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],air_temperature[unit="degree Celsius"]
2003-06-27T00:00:00Z,-13.9551,143.1747,30.611745834350586
2003-06-28T00:00:00Z,-13.9551,143.1747,30.3657283782959
2003-06-29T00:00:00Z,-13.9551,143.1747,30.41847801208496
2003-06-30T00:00:00Z,-13.9551,143.1747,29.96167755126953
2003-07-01T00:00:00Z,-13.9551,143.1747,31.21029281616211
2003-07-02T00:00:00Z,-13.9551,143.1747,31.16501235961914
2003-07-03T00:00:00Z,-13.9551,143.1747,31.13950538635254
2003-07-04T00:00:00Z,-13.9551,143.1747,29.965267181396484
2003-07-05T00:00:00Z,-13.9551,143.1747,28.057830810546875
2003-07-06T00:00:00Z,-13.9551,143.1747,29.124670028686523
2003-07-07T00:00:00Z,-13.9551,143.1747,28.42481803894043
2003-07-08T00:00:00Z,-13.9551,143.1747,29.17704200744629
2003-07-09T00:00:00Z,-13.9551,143.1747,29.064781188964844
2003-07-10T00:00:00Z,-13.9551,143.1747,29.246925354003906
2003-07-11T00:00:00Z,-13.9551,143.1747,30.393922805786133
2003-07-12T00:00:00Z,-13.9551,143.1747,29.349018096923828
2003-07-13T00:00:00Z,-13.9551,143.1747,30.19209861755371
2003-07-14T00:00:00Z,-13.9551,143.1747,29.618324279785156
2003-07-15T00:00:00Z,-13.9551,143.1747,28.808015823364258
2003-07-16T00:00:00Z,-13.9551,143.1747,27.641130447387695
2003-07-17T00:00:00Z,-13.9551,143.1747,28.579082489013672
2003-07-18T00:00:00Z,-13.9551,143.1747,26.74806022644043
2003-07-19T00:00:00Z,-13.9551,143.1747,28.59160614013672
2003-07-20T00:00:00Z,-13.9551,143.1747,29.104923248291016
2003-07-21T00:00:00Z,-13.9551,143.1747,28.598831176757812
2003-07-22T00:00:00Z,-13.9551,143.1747,27.850738525390625
2003-07-23T00:00:00Z,-13.9551,143.1747,30.14569664001465
2003-07-24T00:00:00Z,-13.9551,143.1747,30.611268997192383
2003-07-25T00:00:00Z,-13.9551,143.1747,29.46964454650879
2003-07-26T00:00:00Z,-13.9551,143.1747,29.004989624023438
2003-07-27T00:00:00Z,-13.9551,143.1747,27.542320251464844
2003-07-28T00:00:00Z,-13.9551,143.1747,28.933042526245117
2003-07-29T00:00:00Z,-13.9551,143.1747,30.087810516357422
2003-07-30T00:00:00Z,-13.9551,143.1747,29.344600677490234
2003-07-31T00:00:00Z,-13.9551,143.1747,27.494661331176758
2003-08-01T00:00:00Z,-13.9551,143.1747,27.112016677856445
2003-08-02T00:00:00Z,-13.9551,143.1747,26.681560516357422
2003-08-03T00:00:00Z,-13.9551,143.1747,28.038806915283203
2003-08-04T00:00:00Z,-13.9551,143.1747,28.60138702392578
2003-08-05T00:00:00Z,-13.9551,143.1747,29.301040649414062
2003-08-06T00:00:00Z,-13.9551,143.1747,29.399066925048828
2003-08-07T00:00:00Z,-13.9551,143.1747,27.890628814697266
2003-08-08T00:00:00Z,-13.9551,143.1747,28.556957244873047
2003-08-09T00:00:00Z,-13.9551,143.1747,29.865276336669922
2003-08-10T00:00:00Z,-13.9551,143.1747,29.8886775970459
2003-08-11T00:00:00Z,-13.9551,143.1747,28.936220169067383
2003-08-12T00:00:00Z,-13.9551,143.1747,29.56454849243164
2003-08-13T00:00:00Z,-13.9551,143.1747,29.652421951293945
2003-08-14T00:00:00Z,-13.9551,143.1747,29.42261505126953
2003-08-15T00:00:00Z,-13.9551,143.1747,29.385696411132812
2003-08-16T00:00:00Z,-13.9551,143.1747,29.817724227905273
2003-08-17T00:00:00Z,-13.9551,143.1747,30.109853744506836
2003-08-18T00:00:00Z,-13.9551,143.1747,30.72194480895996
2003-08-19T00:00:00Z,-13.9551,143.1747,30.143455505371094
2003-08-20T00:00:00Z,-13.9551,143.1747,29.867006301879883
2003-08-21T00:00:00Z,-13.9551,143.1747,29.21122932434082
2003-08-22T00:00:00Z,-13.9551,143.1747,29.716230392456055
2003-08-23T00:00:00Z,-13.9551,143.1747,29.23583984375
2003-08-24T00:00:00Z,-13.9551,143.1747,30.92872428894043
2003-08-25T00:00:00Z,-13.9551,143.1747,30.701793670654297
2003-08-26T00:00:00Z,-13.9551,143.1747,30.5811824798584
2003-08-27T00:00:00Z,-13.9551,143.1747,30.02007484436035
2003-08-28T00:00:00Z,-13.9551,143.1747,28.91580581665039
2003-08-29T00:00:00Z,-13.9551,143.1747,30.04541778564453
2003-08-30T00:00:00Z,-13.9551,143.1747,30.307632446289062
2003-08-31T00:00:00Z,-13.9551,143.1747,30.898860931396484
2003-09-01T00:00:00Z,-13.9551,143.1747,31.201250076293945
2003-09-02T00:00:00Z,-13.9551,143.1747,31.781105041503906
2003-09-03T00:00:00Z,-13.9551,143.1747,30.346508026123047
2003-09-04T00:00:00Z,-13.9551,143.1747,28.712268829345703
2003-09-05T00:00:00Z,-13.9551,143.1747,28.68070411682129
2003-09-06T00:00:00Z,-13.9551,143.1747,29.941783905029297
2003-09-07T00:00:00Z,-13.9551,143.1747,29.406545639038086
2003-09-08T00:00:00Z,-13.9551,143.1747,29.79865074157715
2003-09-09T00:00:00Z,-13.9551,143.1747,30.000789642333984
2003-09-10T00:00:00Z,-13.9551,143.1747,29.430593490600586
2003-09-11T00:00:00Z,-13.9551,143.1747,29.395694732666016
2003-09-12T00:00:00Z,-13.9551,143.1747,30.393598556518555
2003-09-13T00:00:00Z,-13.9551,143.1747,32.37504577636719
2003-09-14T00:00:00Z,-13.9551,143.1747,35.120361328125
2003-09-15T00:00:00Z,-13.9551,143.1747,36.52587890625
2003-09-16T00:00:00Z,-13.9551,143.1747,35.992942810058594
2003-09-17T00:00:00Z,-13.9551,143.1747,33.59986114501953
2003-09-18T00:00:00Z,-13.9551,143.1747,33.36711502075195
2003-09-19T00:00:00Z,-13.9551,143.1747,33.21328353881836
2003-09-20T00:00:00Z,-13.9551,143.1747,32.662105560302734
2003-09-21T00:00:00Z,-13.9551,143.1747,32.94966125488281
2003-09-22T00:00:00Z,-13.9551,143.1747,30.976625442504883
2003-09-23T00:00:00Z,-13.9551,143.1747,31.355159759521484
2003-09-24T00:00:00Z,-13.9551,143.1747,31.598134994506836
2003-09-25T00:00:00Z,-13.9551,143.1747,32.888206481933594
2003-09-26T00:00:00Z,-13.9551,143.1747,31.678831100463867
2003-09-27T00:00:00Z,-13.9551,143.1747,32.12200164794922
2003-09-28T00:00:00Z,-13.9551,143.1747,32.7236213684082
2003-09-29T00:00:00Z,-13.9551,143.1747,32.506324768066406
2003-09-30T00:00:00Z,-13.9551,143.1747,31.723546981811523
2003-10-01T00:00:00Z,-13.9551,143.1747,32.748443603515625
2003-10-02T00:00:00Z,-13.9551,143.1747,34.68673324584961
2003-10-03T00:00:00Z,-13.9551,143.1747,38.47643280029297
2003-10-04T00:00:00Z,-13.9551,143.1747,38.051753997802734
2003-10-05T00:00:00Z,-13.9551,143.1747,34.844356536865234
2003-10-06T00:00:00Z,-13.9551,143.1747,33.15283966064453
2003-10-07T00:00:00Z,-13.9551,143.1747,34.824119567871094
2003-10-08T00:00:00Z,-13.9551,143.1747,34.44843292236328
2003-10-09T00:00:00Z,-13.9551,143.1747,31.971832275390625
2003-10-10T00:00:00Z,-13.9551,143.1747,32.71760559082031
2003-10-11T00:00:00Z,-13.9551,143.1747,34.202598571777344
2003-10-12T00:00:00Z,-13.9551,143.1747,32.413543701171875
2003-10-13T00:00:00Z,-13.9551,143.1747,31.723831176757812
2003-10-14T00:00:00Z,-13.9551,143.1747,32.008460998535156
2003-10-15T00:00:00Z,-13.9551,143.1747,31.95087432861328
2003-10-16T00:00:00Z,-13.9551,143.1747,32.71381759643555
2003-10-17T00:00:00Z,-13.9551,143.1747,32.31475067138672
2003-10-18T00:00:00Z,-13.9551,143.1747,33.05503463745117
2003-10-19T00:00:00Z,-13.9551,143.1747,32.43875503540039
2003-10-20T00:00:00Z,-13.9551,143.1747,33.956390380859375
2003-10-21T00:00:00Z,-13.9551,143.1747,35.649757385253906
2003-10-22T00:00:00Z,-13.9551,143.1747,36.5825309753418
2003-10-23T00:00:00Z,-13.9551,143.1747,34.628562927246094
2003-10-24T00:00:00Z,-13.9551,143.1747,34.85970687866211
2003-10-25T00:00:00Z,-13.9551,143.1747,34.04758071899414
2003-10-26T00:00:00Z,-13.9551,143.1747,34.83614730834961
2003-10-27T00:00:00Z,-13.9551,143.1747,37.313114166259766
2003-10-28T00:00:00Z,-13.9551,143.1747,38.83046340942383
2003-10-29T00:00:00Z,-13.9551,143.1747,39.11778259277344
2003-10-30T00:00:00Z,-13.9551,143.1747,37.18922805786133
2003-10-31T00:00:00Z,-13.9551,143.1747,35.746421813964844
2003-11-01T00:00:00Z,-13.9551,143.1747,37.55558395385742
2003-11-02T00:00:00Z,-13.9551,143.1747,36.380062103271484
2003-11-03T00:00:00Z,-13.9551,143.1747,36.145687103271484
2003-11-04T00:00:00Z,-13.9551,143.1747,33.92716979980469
2003-11-05T00:00:00Z,-13.9551,143.1747,31.887622833251953
2003-11-06T00:00:00Z,-13.9551,143.1747,32.763275146484375
2003-11-07T00:00:00Z,-13.9551,143.1747,34.33273696899414
2003-11-08T00:00:00Z,-13.9551,143.1747,33.133888244628906
2003-11-09T00:00:00Z,-13.9551,143.1747,33.28651428222656
2003-11-10T00:00:00Z,-13.9551,143.1747,34.234474182128906
2003-11-11T00:00:00Z,-13.9551,143.1747,34.047767639160156
2003-11-12T00:00:00Z,-13.9551,143.1747,32.96228790283203
2003-11-13T00:00:00Z,-13.9551,143.1747,33.886295318603516
2003-11-14T00:00:00Z,-13.9551,143.1747,32.96898651123047
2003-11-15T00:00:00Z,-13.9551,143.1747,32.62497329711914
2003-11-16T00:00:00Z,-13.9551,143.1747,34.34307098388672
2003-11-17T00:00:00Z,-13.9551,143.1747,34.234657287597656
2003-11-18T00:00:00Z,-13.9551,143.1747,34.184940338134766
2003-11-19T00:00:00Z,-13.9551,143.1747,33.4063606262207
2003-11-20T00:00:00Z,-13.9551,143.1747,34.533565521240234
2003-11-21T00:00:00Z,-13.9551,143.1747,34.40616989135742
2003-11-22T00:00:00Z,-13.9551,143.1747,35.583396911621094
2003-11-23T00:00:00Z,-13.9551,143.1747,35.375274658203125
2003-11-24T00:00:00Z,-13.9551,143.1747,36.7623405456543
2003-11-25T00:00:00Z,-13.9551,143.1747,36.36795425415039
2003-11-26T00:00:00Z,-13.9551,143.1747,34.716495513916016
2003-11-27T00:00:00Z,-13.9551,143.1747,33.56132125854492
2003-11-28T00:00:00Z,-13.9551,143.1747,32.74396514892578
2003-11-29T00:00:00Z,-13.9551,143.1747,32.437015533447266
2003-11-30T00:00:00Z,-13.9551,143.1747,32.7185173034668
2003-12-01T00:00:00Z,-13.9551,143.1747,34.325687408447266
2003-12-02T00:00:00Z,-13.9551,143.1747,34.18308639526367
2003-12-03T00:00:00Z,-13.9551,143.1747,35.506351470947266
2003-12-04T00:00:00Z,-13.9551,143.1747,35.26254653930664
2003-12-05T00:00:00Z,-13.9551,143.1747,36.56205749511719
2003-12-06T00:00:00Z,-13.9551,143.1747,37.92598342895508
2003-12-07T00:00:00Z,-13.9551,143.1747,38.340309143066406
2003-12-08T00:00:00Z,-13.9551,143.1747,37.11488723754883
2003-12-09T00:00:00Z,-13.9551,143.1747,35.60450744628906
2003-12-10T00:00:00Z,-13.9551,143.1747,36.47945785522461
2003-12-11T00:00:00Z,-13.9551,143.1747,36.56678009033203
2003-12-12T00:00:00Z,-13.9551,143.1747,35.729557037353516
2003-12-13T00:00:00Z,-13.9551,143.1747,35.56879425048828
2003-12-14T00:00:00Z,-13.9551,143.1747,35.56675338745117
2003-12-15T00:00:00Z,-13.9551,143.1747,34.19792556762695
2003-12-16T00:00:00Z,-13.9551,143.1747,34.63945770263672
2003-12-17T00:00:00Z,-13.9551,143.1747,32.10335159301758
2003-12-18T00:00:00Z,-13.9551,143.1747,32.549842834472656
2003-12-19T00:00:00Z,-13.9551,143.1747,33.46977615356445
2003-12-20T00:00:00Z,-13.9551,143.1747,33.619117736816406
2003-12-21T00:00:00Z,-13.9551,143.1747,32.042030334472656
2003-12-22T00:00:00Z,-13.9551,143.1747,33.08372116088867
2003-12-23T00:00:00Z,-13.9551,143.1747,33.67211151123047
2003-12-24T00:00:00Z,-13.9551,143.1747,34.58002853393555
2003-12-25T00:00:00Z,-13.9551,143.1747,34.98420333862305
2003-12-26T00:00:00Z,-13.9551,143.1747,34.635215759277344
2003-12-27T00:00:00Z,-13.9551,143.1747,34.44649887084961
2003-12-28T00:00:00Z,-13.9551,143.1747,34.27776336669922
2003-12-29T00:00:00Z,-13.9551,143.1747,28.759235382080078
2003-12-30T00:00:00Z,-13.9551,143.1747,31.078128814697266
2003-12-31T00:00:00Z,-13.9551,143.1747,31.618694305419922
2004-01-01T00:00:00Z,-13.9551,143.1747,31.72265625
2004-01-02T00:00:00Z,-13.9551,143.1747,32.09708786010742
2004-01-03T00:00:00Z,-13.9551,143.1747,33.5923957824707
2004-01-04T00:00:00Z,-13.9551,143.1747,33.896095275878906
2004-01-05T00:00:00Z,-13.9551,143.1747,33.936553955078125
2004-01-06T00:00:00Z,-13.9551,143.1747,33.22913360595703
2004-01-07T00:00:00Z,-13.9551,143.1747,34.11466598510742
2004-01-08T00:00:00Z,-13.9551,143.1747,33.13556671142578
2004-01-09T00:00:00Z,-13.9551,143.1747,32.99291229248047
2004-01-10T00:00:00Z,-13.9551,143.1747,32.3095817565918
2004-01-11T00:00:00Z,-13.9551,143.1747,32.98065948486328
2004-01-12T00:00:00Z,-13.9551,143.1747,29.824604034423828
2004-01-13T00:00:00Z,-13.9551,143.1747,32.771751403808594
2004-01-14T00:00:00Z,-13.9551,143.1747,32.895931243896484
2004-01-15T00:00:00Z,-13.9551,143.1747,33.87154006958008
2004-01-16T00:00:00Z,-13.9551,143.1747,33.34477615356445
2004-01-17T00:00:00Z,-13.9551,143.1747,32.30985641479492
2004-01-18T00:00:00Z,-13.9551,143.1747,33.54561996459961
2004-01-19T00:00:00Z,-13.9551,143.1747,33.41794967651367
2004-01-20T00:00:00Z,-13.9551,143.1747,32.437137603759766
2004-01-21T00:00:00Z,-13.9551,143.1747,32.914093017578125
2004-01-22T00:00:00Z,-13.9551,143.1747,33.49458694458008
2004-01-23T00:00:00Z,-13.9551,143.1747,32.285789489746094
2004-01-24T00:00:00Z,-13.9551,143.1747,31.952428817749023
2004-01-25T00:00:00Z,-13.9551,143.1747,32.960453033447266
2004-01-26T00:00:00Z,-13.9551,143.1747,34.48667907714844
2004-01-27T00:00:00Z,-13.9551,143.1747,34.13254928588867
2004-01-28T00:00:00Z,-13.9551,143.1747,29.4063720703125
2004-01-29T00:00:00Z,-13.9551,143.1747,32.811031341552734
2004-01-30T00:00:00Z,-13.9551,143.1747,34.061500549316406
2004-01-31T00:00:00Z,-13.9551,143.1747,33.241451263427734
2004-02-01T00:00:00Z,-13.9551,143.1747,34.459407806396484
2004-02-02T00:00:00Z,-13.9551,143.1747,33.524131774902344
2004-02-03T00:00:00Z,-13.9551,143.1747,32.4187126159668
2004-02-04T00:00:00Z,-13.9551,143.1747,31.747838973999023
2004-02-05T00:00:00Z,-13.9551,143.1747,31.477191925048828
2004-02-06T00:00:00Z,-13.9551,143.1747,30.851177215576172
2004-02-07T00:00:00Z,-13.9551,143.1747,26.462121963500977
2004-02-08T00:00:00Z,-13.9551,143.1747,30.98310661315918
2004-02-09T00:00:00Z,-13.9551,143.1747,31.57805633544922
2004-02-10T00:00:00Z,-13.9551,143.1747,28.90511131286621
2004-02-11T00:00:00Z,-13.9551,143.1747,28.962366104125977
2004-02-12T00:00:00Z,-13.9551,143.1747,30.269556045532227
2004-02-13T00:00:00Z,-13.9551,143.1747,32.01636505126953
2004-02-14T00:00:00Z,-13.9551,143.1747,31.4412899017334
2004-02-15T00:00:00Z,-13.9551,143.1747,30.47028923034668
2004-02-16T00:00:00Z,-13.9551,143.1747,32.37834167480469
2004-02-17T00:00:00Z,-13.9551,143.1747,32.912811279296875
2004-02-18T00:00:00Z,-13.9551,143.1747,33.320030212402344
2004-02-19T00:00:00Z,-13.9551,143.1747,31.77693748474121
2004-02-20T00:00:00Z,-13.9551,143.1747,32.7842903137207
2004-02-21T00:00:00Z,-13.9551,143.1747,31.07953643798828
2004-02-22T00:00:00Z,-13.9551,143.1747,32.862911224365234
2004-02-23T00:00:00Z,-13.9551,143.1747,32.81932830810547
2004-02-24T00:00:00Z,-13.9551,143.1747,34.013153076171875
2004-02-25T00:00:00Z,-13.9551,143.1747,31.06061363220215
2004-02-26T00:00:00Z,-13.9551,143.1747,32.487815856933594
2004-02-27T00:00:00Z,-13.9551,143.1747,32.28277587890625
2004-02-28T00:00:00Z,-13.9551,143.1747,31.620107650756836
2004-02-29T00:00:00Z,-13.9551,143.1747,32.06665802001953
2004-03-01T00:00:00Z,-13.9551,143.1747,30.756515502929688
2004-03-02T00:00:00Z,-13.9551,143.1747,29.246381759643555
2004-03-03T00:00:00Z,-13.9551,143.1747,30.8719425201416
2004-03-04T00:00:00Z,-13.9551,143.1747,31.21807861328125
2004-03-05T00:00:00Z,-13.9551,143.1747,31.41493797302246
2004-03-06T00:00:00Z,-13.9551,143.1747,31.506916046142578
2004-03-07T00:00:00Z,-13.9551,143.1747,32.371116638183594
2004-03-08T00:00:00Z,-13.9551,143.1747,32.99530792236328
2004-03-09T00:00:00Z,-13.9551,143.1747,32.024898529052734
2004-03-10T00:00:00Z,-13.9551,143.1747,32.43702697753906
2004-03-11T00:00:00Z,-13.9551,143.1747,33.067928314208984
2004-03-12T00:00:00Z,-13.9551,143.1747,27.158924102783203
2004-03-13T00:00:00Z,-13.9551,143.1747,28.32172203063965
2004-03-14T00:00:00Z,-13.9551,143.1747,30.257204055786133
2004-03-15T00:00:00Z,-13.9551,143.1747,31.060440063476562
2004-03-16T00:00:00Z,-13.9551,143.1747,27.65730094909668
2004-03-17T00:00:00Z,-13.9551,143.1747,29.806766510009766
2004-03-18T00:00:00Z,-13.9551,143.1747,28.865013122558594
2004-03-19T00:00:00Z,-13.9551,143.1747,28.745166778564453
2004-03-20T00:00:00Z,-13.9551,143.1747,25.922088623046875
2004-03-21T00:00:00Z,-13.9551,143.1747,32.51129150390625
2004-03-22T00:00:00Z,-13.9551,143.1747,33.67687225341797
2004-03-23T00:00:00Z,-13.9551,143.1747,33.621849060058594
2004-03-24T00:00:00Z,-13.9551,143.1747,32.86058044433594
2004-03-25T00:00:00Z,-13.9551,143.1747,32.11037826538086
2004-03-26T00:00:00Z,-13.9551,143.1747,29.03333282470703
2004-03-27T00:00:00Z,-13.9551,143.1747,31.05122184753418
2004-03-28T00:00:00Z,-13.9551,143.1747,30.592660903930664
2004-03-29T00:00:00Z,-13.9551,143.1747,31.519025802612305
2004-03-30T00:00:00Z,-13.9551,143.1747,31.309823989868164
2004-03-31T00:00:00Z,-13.9551,143.1747,31.063051223754883
2004-04-01T00:00:00Z,-13.9551,143.1747,31.338680267333984
2004-04-02T00:00:00Z,-13.9551,143.1747,30.828201293945312
2004-04-03T00:00:00Z,-13.9551,143.1747,31.693302154541016
2004-04-04T00:00:00Z,-13.9551,143.1747,30.686128616333008
2004-04-05T00:00:00Z,-13.9551,143.1747,29.873079299926758
2004-04-06T00:00:00Z,-13.9551,143.1747,30.333126068115234
2004-04-07T00:00:00Z,-13.9551,143.1747,30.170793533325195
2004-04-08T00:00:00Z,-13.9551,143.1747,30.92028045654297
2004-04-09T00:00:00Z,-13.9551,143.1747,30.3984375
2004-04-10T00:00:00Z,-13.9551,143.1747,30.025150299072266
2004-04-11T00:00:00Z,-13.9551,143.1747,29.90089225769043
2004-04-12T00:00:00Z,-13.9551,143.1747,29.040679931640625
2004-04-13T00:00:00Z,-13.9551,143.1747,29.07265281677246
2004-04-14T00:00:00Z,-13.9551,143.1747,29.509016036987305
2004-04-15T00:00:00Z,-13.9551,143.1747,29.702112197875977
2004-04-16T00:00:00Z,-13.9551,143.1747,29.687545776367188
2004-04-17T00:00:00Z,-13.9551,143.1747,27.260086059570312
2004-04-18T00:00:00Z,-13.9551,143.1747,28.682735443115234
2004-04-19T00:00:00Z,-13.9551,143.1747,29.152050018310547
2004-04-20T00:00:00Z,-13.9551,143.1747,31.05303955078125
2004-04-21T00:00:00Z,-13.9551,143.1747,30.671363830566406
2004-04-22T00:00:00Z,-13.9551,143.1747,30.169513702392578
2004-04-23T00:00:00Z,-13.9551,143.1747,30.380756378173828
2004-04-24T00:00:00Z,-13.9551,143.1747,30.163270950317383
2004-04-25T00:00:00Z,-13.9551,143.1747,30.97627830505371
2004-04-26T00:00:00Z,-13.9551,143.1747,31.54143714904785
2004-04-27T00:00:00Z,-13.9551,143.1747,31.032550811767578
2004-04-28T00:00:00Z,-13.9551,143.1747,31.002782821655273
2004-04-29T00:00:00Z,-13.9551,143.1747,30.39625358581543
2004-04-30T00:00:00Z,-13.9551,143.1747,30.91771125793457
2004-05-01T00:00:00Z,-13.9551,143.1747,29.868213653564453
2004-05-02T00:00:00Z,-13.9551,143.1747,29.91732406616211
2004-05-03T00:00:00Z,-13.9551,143.1747,29.257402420043945
2004-05-04T00:00:00Z,-13.9551,143.1747,29.897689819335938
2004-05-05T00:00:00Z,-13.9551,143.1747,29.77606201171875
2004-05-06T00:00:00Z,-13.9551,143.1747,30.071855545043945
2004-05-07T00:00:00Z,-13.9551,143.1747,27.98290252685547
2004-05-08T00:00:00Z,-13.9551,143.1747,31.40521812438965
2004-05-09T00:00:00Z,-13.9551,143.1747,30.707109451293945
2004-05-10T00:00:00Z,-13.9551,143.1747,31.67153549194336
2004-05-11T00:00:00Z,-13.9551,143.1747,29.323713302612305
2004-05-12T00:00:00Z,-13.9551,143.1747,29.933237075805664
2004-05-13T00:00:00Z,-13.9551,143.1747,29.064939498901367
2004-05-14T00:00:00Z,-13.9551,143.1747,29.494647979736328
2004-05-15T00:00:00Z,-13.9551,143.1747,30.093826293945312
2004-05-16T00:00:00Z,-13.9551,143.1747,29.486164093017578
2004-05-17T00:00:00Z,-13.9551,143.1747,29.344772338867188
2004-05-18T00:00:00Z,-13.9551,143.1747,28.940629959106445
2004-05-19T00:00:00Z,-13.9551,143.1747,29.484712600708008
2004-05-20T00:00:00Z,-13.9551,143.1747,28.917951583862305
2004-05-21T00:00:00Z,-13.9551,143.1747,28.86724853515625
2004-05-22T00:00:00Z,-13.9551,143.1747,29.22647476196289
2004-05-23T00:00:00Z,-13.9551,143.1747,28.050220489501953
2004-05-24T00:00:00Z,-13.9551,143.1747,30.009727478027344
2004-05-25T00:00:00Z,-13.9551,143.1747,29.745502471923828
2004-05-26T00:00:00Z,-13.9551,143.1747,30.362171173095703
2004-05-27T00:00:00Z,-13.9551,143.1747,30.823312759399414
2004-05-28T00:00:00Z,-13.9551,143.1747,28.78276252746582
2004-05-29T00:00:00Z,-13.9551,143.1747,29.514917373657227
2004-05-30T00:00:00Z,-13.9551,143.1747,26.538869857788086
2004-05-31T00:00:00Z,-13.9551,143.1747,28.653636932373047
2004-06-01T00:00:00Z,-13.9551,143.1747,28.560501098632812
2004-06-02T00:00:00Z,-13.9551,143.1747,29.042325973510742
2004-06-03T00:00:00Z,-13.9551,143.1747,28.42831039428711
2004-06-04T00:00:00Z,-13.9551,143.1747,29.35858154296875
2004-06-05T00:00:00Z,-13.9551,143.1747,28.86713409423828
2004-06-06T00:00:00Z,-13.9551,143.1747,29.56870460510254
2004-06-07T00:00:00Z,-13.9551,143.1747,28.64545440673828
2004-06-08T00:00:00Z,-13.9551,143.1747,29.429553985595703
2004-06-09T00:00:00Z,-13.9551,143.1747,28.844207763671875
2004-06-10T00:00:00Z,-13.9551,143.1747,28.916128158569336
2004-06-11T00:00:00Z,-13.9551,143.1747,28.53740692138672
2004-06-12T00:00:00Z,-13.9551,143.1747,27.89681625366211
2004-06-13T00:00:00Z,-13.9551,143.1747,27.981876373291016
2004-06-14T00:00:00Z,-13.9551,143.1747,28.327564239501953
2004-06-15T00:00:00Z,-13.9551,143.1747,28.482330322265625
2004-06-16T00:00:00Z,-13.9551,143.1747,28.108715057373047
2004-06-17T00:00:00Z,-13.9551,143.1747,28.134212493896484
2004-06-18T00:00:00Z,-13.9551,143.1747,27.217479705810547
2004-06-19T00:00:00Z,-13.9551,143.1747,27.960603713989258
2004-06-20T00:00:00Z,-13.9551,143.1747,27.87701416015625
2004-06-21T00:00:00Z,-13.9551,143.1747,26.3028564453125
2004-06-22T00:00:00Z,-13.9551,143.1747,26.161026000976562
2004-06-23T00:00:00Z,-13.9551,143.1747,27.620738983154297
2004-06-24T00:00:00Z,-13.9551,143.1747,27.62155532836914
2004-06-25T00:00:00Z,-13.9551,143.1747,28.521432876586914
2004-06-26T00:00:00Z,-13.9551,143.1747,28.58534812927246
2004-06-27T00:00:00Z,-13.9551,143.1747,27.790679931640625
2004-06-28T00:00:00Z,-13.9551,143.1747,26.26893424987793
2004-06-29T00:00:00Z,-13.9551,143.1747,28.105005264282227
2004-06-30T00:00:00Z,-13.9551,143.1747,28.52354621887207
2004-07-01T00:00:00Z,-13.9551,143.1747,29.31110382080078
2004-07-02T00:00:00Z,-13.9551,143.1747,28.342058181762695
2004-07-03T00:00:00Z,-13.9551,143.1747,29.337574005126953
2004-07-04T00:00:00Z,-13.9551,143.1747,28.745237350463867
